name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct,double_per_xb_g,double_per_xb_f,double_per_xb_l
milt thompson,thomm001,0,1.000000000,0.228417266,0.771582733,0.685039370,0.314960629,0.704960835,0.295039164,0,1.000000000,0,1.000000000,0.415929203,0.584070796,0.234042553,0.765957446,0.611111111,0.388888888,0.863636363,0.136363636,0.333333333,0.666666666,0.755555555,0.244444444,0.939393939,0.060606060,0.750000000,0.833333333,0.714285714
robby thompson,thomr003,0.018099547,0.981900452,0.294930875,0.723502304,0.710937500,0.289062500,0.516806722,0.483193277,0.069565217,0.930434782,0.009345794,0.990654205,0.283018867,0.716981132,0.366666666,0.633333333,0.578947368,0.421052631,0.960526315,0.039473684,0.333333333,0.666666666,0.853658536,0.146341463,0.888888888,0.111111111,1.000000000,0.500000000,0.875000000
dickie thon,thond001,0,1.000000000,0.333333333,0.666666666,0.500000000,0.500000000,0.522727272,0.477272727,0.047619047,0.952380952,0,1.000000000,0.250000000,0.750000000,0.400000000,0.600000000,1.000000000,0,1.000000000,0,\N,\N,0.869565217,0.130434782,1.000000000,0,\N,\N,\N
andre thornton,thora001,0,1.000000000,0.364583333,0.635416666,0.714285714,0.285714285,0.352941176,0.647058823,0.121212121,0.878787878,0,1.000000000,0.068965517,0.931034482,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
lou thornton,thorl001,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
gary thurman,thurg001,0,1.000000000,0.329411764,0.670588235,0.714285714,0.285714285,0.469387755,0.530612244,0.038461538,0.961538461,0,1.000000000,0.480000000,0.520000000,0.250000000,0.750000000,1.000000000,0,0.846153846,0.153846153,0.500000000,0.500000000,0.826086956,0.173913043,1.000000000,0,\N,1.000000000,\N
jay tibbs,tibbj001,0,1.000000000,0.461538461,0.538461538,0.750000000,0.250000000,0.833333333,0.166666666,0,1.000000000,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.900000000,0.100000000,1.000000000,0,\N,\N,\N
freddie toliver,tolif001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
wayne tolleson,tollw001,0,1.000000000,0.297650130,0.702349869,0.622807017,0.377192982,0.594470046,0.405529953,0.022727272,0.977272727,0,1.000000000,0.186046511,0.813953488,0.625000000,0.375000000,0.833333333,0.166666666,0.914285714,0.085714285,1.000000000,0,0.922480620,0.077519379,1.000000000,0,\N,\N,1.000000000
tim tolman,tolmt001,0.052631578,0.947368421,0.388888888,0.666666666,0.142857142,0.857142857,0.700000000,0.300000000,0.333333333,0.666666666,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
alan trammell,trama001,0.004694835,0.995305164,0.155660377,0.849056603,0.474747474,0.525252525,0.421524663,0.578475336,0.038759689,0.961240310,0,1.000000000,0.286290322,0.713709677,0.267605633,0.732394366,0.692307692,0.307692307,0.926553672,0.073446327,0.692307692,0.307692307,0.755319148,0.244680851,0.913043478,0.086956521,1.000000000,1.000000000,0.937500000
jeff treadway,treaj001,0.011904761,0.988095238,0.096385542,0.915662650,0.750000000,0.250000000,0.369230769,0.630769230,0,1.000000000,0,1.000000000,0.341463414,0.658536585,0.214285714,0.785714285,0.909090909,0.090909090,0.851851851,0.148148148,0.250000000,0.750000000,0.875000000,0.125000000,1.000000000,0,\N,1.000000000,1.000000000
alex trevino,treva001,0.027397260,0.972602739,0.225352112,0.802816901,0.875000000,0.125000000,0.463917525,0.536082474,0.038461538,0.961538461,0,1.000000000,0.180000000,0.820000000,0.333333333,0.666666666,0.833333333,0.166666666,0.853658536,0.146341463,0.500000000,0.500000000,0.844444444,0.155555555,0.857142857,0.142857142,1.000000000,1.000000000,1.000000000
manny trillo,trilm001,0,1.000000000,0.266094420,0.733905579,0.596774193,0.403225806,0.431654676,0.568345323,0.139240506,0.860759493,0,1.000000000,0.352941176,0.647058823,0.250000000,0.750000000,0.777777777,0.222222222,0.977272727,0.022727272,1.000000000,0,0.850000000,0.150000000,1.000000000,0,\N,\N,1.000000000
steve trout,trous001,0,1.000000000,0.333333333,0.666666666,1.000000000,0,0.642857142,0.357142857,0,1.000000000,0,1.000000000,0.200000000,0.800000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,0.888888888,0.111111111,1.000000000,0,\N,\N,\N
john tudor,tudoj001,0,1.000000000,0.212121212,0.787878787,0.714285714,0.285714285,0.583333333,0.416666666,0.300000000,0.700000000,0,1.000000000,0.714285714,0.285714285,0.600000000,0.400000000,1.000000000,0,0.500000000,0.500000000,1.000000000,0,0.857142857,0.142857142,1.000000000,0,\N,\N,\N
lee tunnell,tunnl001,0,1.000000000,0.214285714,0.785714285,1.000000000,0,0.375000000,0.625000000,0.200000000,0.800000000,0,1.000000000,0.250000000,0.750000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
willie upshaw,upshw001,0.005444646,0.994555353,0.240875912,0.764598540,0.590909090,0.409090909,0.510971786,0.489028213,0.025641025,0.974358974,0,1.000000000,0.190789473,0.809210526,0.586206896,0.413793103,0.666666666,0.333333333,0.959349593,0.040650406,0.800000000,0.200000000,0.932515337,0.067484662,0.909090909,0.090909090,1.000000000,1.000000000,1.000000000
jose uribe,uribj001,0.003215434,0.996784565,0.161290322,0.841935483,0.700000000,0.300000000,0.512437810,0.487562189,0.051020408,0.948979591,0,1.000000000,0.279569892,0.720430107,0.423076923,0.576923076,0.733333333,0.266666666,0.970149253,0.029850746,0.500000000,0.500000000,0.864077669,0.135922330,0.857142857,0.142857142,1.000000000,0,0.500000000
fernando valenzuela,valef001,0,1.000000000,0.126436781,0.873563218,1.000000000,0,0.591549295,0.408450704,0.068965517,0.931034482,0,1.000000000,0.148148148,0.851851851,0.250000000,0.750000000,0.666666666,0.333333333,0.869565217,0.130434782,1.000000000,0,0.976190476,0.023809523,1.000000000,0,\N,\N,1.000000000
dave valle,valld001,0.009118541,0.990881458,0.180981595,0.828220858,0.779661016,0.220338983,0.509900990,0.490099009,0.040404040,0.959595959,0.021052631,0.978947368,0.215053763,0.784946236,0.450000000,0.550000000,0.545454545,0.454545454,0.986301369,0.013698630,1.000000000,0,0.961165048,0.038834951,1.000000000,0,\N,\N,0.600000000
dave van gorder,vangd001,0,1.000000000,0.391304347,0.608695652,0.666666666,0.333333333,0.600000000,0.400000000,0,1.000000000,0,1.000000000,0.500000000,0.500000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
andy van slyke,vansa001,0.006568144,0.993431855,0.287603305,0.719008264,0.701149425,0.298850574,0.377142857,0.622857142,0.041284403,0.958715596,0,1.000000000,0.334928229,0.665071770,0.200000000,0.800000000,0.589285714,0.410714285,0.949640287,0.050359712,0.571428571,0.428571428,0.833333333,0.166666666,0.818181818,0.181818181,1.000000000,0.333333333,0.695652173
randy velarde,velar001,0,1.000000000,0.272727272,0.727272727,1.000000000,0,0.642857142,0.357142857,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,0.800000000,0.200000000,1.000000000,0,0.888888888,0.111111111,1.000000000,0,\N,\N,\N
max venable,venam001,0,1.000000000,0,1.000000000,\N,\N,0.500000000,0.500000000,0.333333333,0.666666666,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
ozzie virgil,virgo001,0.015086206,0.984913793,0.271334792,0.743982494,0.653225806,0.346774193,0.489726027,0.510273972,0.033557046,0.966442953,0.055555555,0.944444444,0.352941176,0.647058823,0.416666666,0.583333333,0.821428571,0.178571428,0.909090909,0.090909090,0.500000000,0.500000000,0.860139860,0.139860139,0.950000000,0.050000000,1.000000000,0.750000000,1.000000000
jim walewander,walej001,0,1.000000000,0.232142857,0.767857142,0.461538461,0.538461538,0.571428571,0.428571428,0,1.000000000,0,1.000000000,0.200000000,0.800000000,0.333333333,0.666666666,0,1.000000000,1.000000000,0,\N,\N,0.900000000,0.100000000,1.000000000,0,\N,\N,0.500000000
bob walk,walkb001,0,1.000000000,0.250000000,0.750000000,1.000000000,0,0.812500000,0.187500000,0.333333333,0.666666666,0,1.000000000,0,1.000000000,\N,\N,\N,\N,0,1.000000000,1.000000000,0,0.846153846,0.153846153,1.000000000,0,\N,\N,\N
chico walker,walkc001,0,1.000000000,0.303571428,0.696428571,0.676470588,0.323529411,0.403225806,0.596774193,0,1.000000000,0,1.000000000,0.108108108,0.891891891,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,0.960000000,0.040000000,1.000000000,0,\N,\N,\N
greg walker,walkg001,0.007923930,0.992076069,0.287539936,0.720447284,0.622222222,0.377777777,0.538961038,0.461038961,0.007042253,0.992957746,0,1.000000000,0.198581560,0.801418439,0.750000000,0.250000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
denny walling,walld001,0,1.000000000,0.208913649,0.791086350,0.493333333,0.506666666,0.520737327,0.479262672,0,1.000000000,0,1.000000000,0.173076923,0.826923076,0.333333333,0.666666666,0.750000000,0.250000000,0.941860465,0.058139534,0.400000000,0.600000000,0.929203539,0.070796460,0.750000000,0.250000000,1.000000000,0.666666666,1.000000000
tim wallach,wallt001,0.011308562,0.988691437,0.212418300,0.799019607,0.753846153,0.246153846,0.409876543,0.590123456,0.037656903,0.962343096,0.021739130,0.978260869,0.253333333,0.746666666,0.315789473,0.684210526,0.615384615,0.384615384,0.875000000,0.125000000,0.428571428,0.571428571,0.795180722,0.204819277,0.911764705,0.088235294,1.000000000,0.833333333,0.933333333
ty waller,wallt002,0,1.000000000,0.500000000,0.500000000,1.000000000,0,0.666666666,0.333333333,0,1.000000000,0,1.000000000,1.000000000,0,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,1.000000000
gene walter,waltg001,0,1.000000000,0.500000000,0.500000000,0,1.000000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
gary ward,wardg001,0.001818181,0.998181818,0.240437158,0.761384335,0.765151515,0.234848484,0.570977917,0.429022082,0.022058823,0.977941176,0.007518796,0.992481203,0.189393939,0.810606060,0.600000000,0.400000000,0.900000000,0.100000000,0.943925233,0.056074766,0.500000000,0.500000000,0.928176795,0.071823204,0.923076923,0.076923076,1.000000000,1.000000000,1.000000000
claudell washington,washc001,0,1.000000000,0.238670694,0.761329305,0.683544303,0.316455696,0.543956043,0.456043956,0.024096385,0.975903614,0.012345679,0.987654320,0.162500000,0.837500000,0.384615384,0.615384615,0.750000000,0.250000000,1.000000000,0,\N,\N,0.929292929,0.070707070,1.000000000,0,\N,\N,1.000000000
ron washington,washr001,0,1.000000000,0.210526315,0.789473684,0.937500000,0.062500000,0.395833333,0.604166666,0,1.000000000,0.034482758,0.965517241,0.107142857,0.892857142,1.000000000,0,\N,\N,0.960000000,0.040000000,0,1.000000000,0.894736842,0.105263157,0.500000000,0.500000000,1.000000000,1.000000000,\N
u l washington,washu001,0,1.000000000,0.444444444,0.555555555,0.750000000,0.250000000,0.750000000,0.250000000,0,1.000000000,0,1.000000000,1.000000000,0,0,1.000000000,1.000000000,0,\N,\N,\N,\N,0.666666666,0.333333333,1.000000000,0,\N,\N,\N
mark wasinger,wasim001,0,1.000000000,0.255813953,0.744186046,0.636363636,0.363636363,0.595744680,0.404255319,0,1.000000000,0,1.000000000,0.157894736,0.842105263,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,0.928571428,0.071428571,1.000000000,0,\N,\N,\N
jim weaver,weavj001,0,1.000000000,0.833333333,0.166666666,0.600000000,0.400000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
mitch webster,websm001,0.009584664,0.990415335,0.258064516,0.751612903,0.593750000,0.406250000,0.443298969,0.556701030,0.041666666,0.958333333,0,1.000000000,0.275362318,0.724637681,0.280701754,0.719298245,0.682926829,0.317073170,0.933333333,0.066666666,0.500000000,0.500000000,0.808139534,0.191860465,0.878787878,0.121212121,1.000000000,0.600000000,0.846153846
walt weiss,weisw001,0,1.000000000,0.142857142,0.857142857,0.500000000,0.500000000,0.333333333,0.666666666,0,1.000000000,0,1.000000000,0.500000000,0.500000000,0.166666666,0.833333333,0.800000000,0.200000000,0.833333333,0.166666666,1.000000000,0,1.000000000,0,\N,\N,\N,\N,1.000000000
bob welch,welcb001,0,1.000000000,0.382716049,0.617283950,0.774193548,0.225806451,0.760869565,0.239130434,0.090909090,0.909090909,0,1.000000000,0.300000000,0.700000000,0,1.000000000,1.000000000,0,0.857142857,0.142857142,1.000000000,0,0.914285714,0.085714285,1.000000000,0,\N,\N,\N
brad wellman,wellb001,0,1.000000000,0.250000000,0.750000000,1.000000000,0,0.333333333,0.666666666,0.500000000,0.500000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,0,1.000000000,1.000000000,0,\N,\N,\N
devon white,whitd001,0.003003003,0.996996996,0.259036144,0.743975903,0.784883720,0.215116279,0.593350383,0.406649616,0.031446540,0.968553459,0.019480519,0.980519480,0.350993377,0.649006622,0.339622641,0.660377358,0.657142857,0.342857142,0.908163265,0.091836734,0.666666666,0.333333333,0.913793103,0.086206896,0.950000000,0.050000000,1.000000000,1.000000000,0.833333333
ed whitson,white001,0,1.000000000,0.258620689,0.741379310,0.933333333,0.066666666,0.648648648,0.351351351,0,1.000000000,0,1.000000000,0.307692307,0.692307692,0.750000000,0.250000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
ernie whitt,white002,0.002079002,0.997920997,0.187500000,0.814583333,0.555555555,0.444444444,0.438127090,0.561872909,0.041666666,0.958333333,0,1.000000000,0.229813664,0.770186335,0.567567567,0.432432432,0.812500000,0.187500000,0.983870967,0.016129032,0.500000000,0.500000000,0.916030534,0.083969465,0.909090909,0.090909090,1.000000000,1.000000000,1.000000000
frank white,whitf001,0.003372681,0.996627318,0.223350253,0.780033840,0.651515151,0.348484848,0.437956204,0.562043795,0.038961038,0.961038961,0.009009009,0.990990990,0.304545454,0.695454545,0.343283582,0.656716417,0.636363636,0.363636363,0.888888888,0.111111111,0.588235294,0.411764705,0.855555555,0.144444444,0.846153846,0.153846153,1.000000000,0.714285714,1.000000000
lou whitaker,whitl001,0.001545595,0.998454404,0.272445820,0.729102167,0.607954545,0.392045454,0.477611940,0.522388059,0.004761904,0.995238095,0,1.000000000,0.330143540,0.669856459,0.260869565,0.739130434,0.588235294,0.411764705,0.914285714,0.085714285,0.416666666,0.583333333,0.864583333,0.135416666,0.846153846,0.153846153,1.000000000,0.714285714,0.904761904
alan wiggins,wigga001,0.003134796,0.996865203,0.194968553,0.808176100,0.548387096,0.451612903,0.556097560,0.443902439,0.032967032,0.967032967,0,1.000000000,0.227272727,0.772727272,0.600000000,0.400000000,1.000000000,0,0.985294117,0.014705882,1.000000000,0,0.921052631,0.078947368,1.000000000,0,\N,\N,\N
rob wilfong,wilfr001,0,1.000000000,0.333333333,0.666666666,0.666666666,0.333333333,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
curtis wilkerson,wilkc001,0.014492753,0.985507246,0.161764705,0.852941176,0.727272727,0.272727272,0.561224489,0.438775510,0.046511627,0.953488372,0.024390243,0.975609756,0.250000000,0.750000000,0.400000000,0.600000000,0.500000000,0.500000000,0.900000000,0.100000000,1.000000000,0,0.818181818,0.181818181,0.900000000,0.100000000,1.000000000,\N,0.333333333
eddie williams,wille001,0.013698630,0.986301369,0.388888888,0.625000000,0.678571428,0.321428571,0.472222222,0.527777777,0.052631578,0.947368421,0,1.000000000,0.277777777,0.722222222,0.400000000,0.600000000,0.666666666,0.333333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,1.000000000
frank williams,willf001,0,1.000000000,0.250000000,0.750000000,1.000000000,0,0.666666666,0.333333333,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jerry willard,willj001,0,1.000000000,0.428571428,0.571428571,0.333333333,0.666666666,0.750000000,0.250000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,0.666666666,0.333333333,1.000000000,0,\N,\N,\N
kenny williams,willk001,0.022784810,0.977215189,0.240932642,0.782383419,0.892473118,0.107526881,0.494736842,0.505263157,0.062500000,0.937500000,0,1.000000000,0.144444444,0.855555555,0.923076923,0.076923076,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
matt williams,willm003,0.004048582,0.995951417,0.325203252,0.678861788,0.850000000,0.150000000,0.514705882,0.485294117,0.030303030,0.969696969,0,1.000000000,0.171875000,0.828125000,0.454545454,0.545454545,0.666666666,0.333333333,0.943396226,0.056603773,0,1.000000000,0.928571428,0.071428571,1.000000000,0,\N,0.333333333,1.000000000
reggie williams,willr001,0,1.000000000,0.341463414,0.658536585,0.642857142,0.357142857,0.583333333,0.416666666,0.100000000,0.900000000,0,1.000000000,0.222222222,0.777777777,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
glenn wilson,wilsg001,0.001666666,0.998333333,0.196994991,0.804674457,0.694915254,0.305084745,0.534278959,0.465721040,0.030456852,0.969543147,0.005235602,0.994764397,0.331578947,0.668421052,0.317460317,0.682539682,0.790697674,0.209302325,0.937007874,0.062992125,0.500000000,0.500000000,0.823008849,0.176991150,0.950000000,0.050000000,1.000000000,0.750000000,1.000000000
mookie wilson,wilsm001,0.004950495,0.995049504,0.278606965,0.726368159,0.758928571,0.241071428,0.623481781,0.376518218,0.032258064,0.967741935,0,1.000000000,0.377777777,0.622222222,0.235294117,0.764705882,0.730769230,0.269230769,0.839285714,0.160714285,0.444444444,0.555555555,0.772727272,0.227272727,0.914285714,0.085714285,1.000000000,0.800000000,0.714285714
tack wilson,wilst001,0,1.000000000,0.333333333,0.666666666,0,1.000000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
willie wilson,wilsw001,0.009554140,0.990445859,0.189710610,0.819935691,0.745762711,0.254237288,0.568232662,0.431767337,0.025906735,0.974093264,0,1.000000000,0.356382978,0.643617021,0.223880597,0.776119402,0.692307692,0.307692307,0.892561983,0.107438016,0.769230769,0.230769230,0.834645669,0.165354330,0.928571428,0.071428571,1.000000000,1.000000000,0.500000000
robbie wine,winer001,0,1.000000000,0.440000000,0.560000000,0.909090909,0.090909090,0.307692307,0.692307692,0.111111111,0.888888888,0,1.000000000,0.375000000,0.625000000,0.666666666,0.333333333,0,1.000000000,1.000000000,0,\N,\N,0.750000000,0.250000000,1.000000000,0,\N,\N,1.000000000
dave winfield,winfd001,0,1.000000000,0.264240506,0.735759493,0.574850299,0.425149700,0.588571428,0.411428571,0.090277777,0.909722222,0,1.000000000,0.213740458,0.786259541,0.392857142,0.607142857,0.764705882,0.235294117,0.961165048,0.038834951,0.750000000,0.250000000,0.893203883,0.106796116,0.954545454,0.045454545,1.000000000,1.000000000,1.000000000
herm winningham,winnh001,0,1.000000000,0.252659574,0.747340425,0.715789473,0.284210526,0.594377510,0.405622489,0.009900990,0.990099009,0,1.000000000,0.330000000,0.670000000,0.424242424,0.575757575,0.578947368,0.421052631,0.910447761,0.089552238,0.333333333,0.666666666,0.831081081,0.168918918,0.920000000,0.080000000,1.000000000,0.750000000,1.000000000
bobby witt,wittb001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
ed wojna,wojne001,0,1.000000000,0.200000000,0.800000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
mike woodard,woodm001,0,1.000000000,0.058823529,0.941176470,1.000000000,0,0.400000000,0.600000000,0.111111111,0.888888888,0,1.000000000,0.250000000,0.750000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,0.833333333,0.166666666,1.000000000,0,\N,\N,\N
tracy woodson,woodt001,0.013888888,0.986111111,0.197183098,0.816901408,0.750000000,0.250000000,0.480000000,0.520000000,0.038461538,0.961538461,0,1.000000000,0.220000000,0.780000000,0.545454545,0.454545454,0.800000000,0.200000000,0.871794871,0.128205128,0.600000000,0.400000000,0.854166666,0.145833333,1.000000000,0,\N,1.000000000,1.000000000
todd worrell,worrt001,0,1.000000000,0.555555555,0.444444444,1.000000000,0,0.500000000,0.500000000,0.500000000,0.500000000,0,1.000000000,1.000000000,0,0,1.000000000,1.000000000,0,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
butch wynegar,wyneb001,0,1.000000000,0.217821782,0.782178217,0.590909090,0.409090909,0.413333333,0.586666666,0,1.000000000,0,1.000000000,0.568181818,0.431818181,0.520000000,0.480000000,0.916666666,0.083333333,0.947368421,0.052631578,0,1.000000000,0.935483870,0.064516129,1.000000000,0,\N,1.000000000,1.000000000
